Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Haval,Haval Jolion,1.5T Super Luxury,Hava,46 505,Automatic,High Price,R 359 900
Haval,Haval Jolion,1.5T S Super Luxury,Hava,31 150,Automatic,High Price,R 419 950
Haval,Haval H6 C,2.0T Luxury Auto,Hava,96 500,Automatic,Fair Price,R 249 900
Haval,Haval Jolion,1.5T S Super Luxury,Hava,54 000,Automatic,Low Price,R 267 000
Haval,Haval H7,1.5T HEV Super Luxury,Hava,15 720,Automatic,No Rating,R 599 999
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,Automa,Petrol,No Rating,R 445 900
Haval,Haval Jolion,1.5T City Plus,Hava,5 000,Automatic,Low Price,R 264 995
Haval,,,,,,Great Price,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 665 000
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,8 000,Automatic,High Price,R 459 999
Haval,Haval Jolion,1.5T City Plus,Hava,5 000,Automatic,Low Price,R 270 000
Haval,Haval H7,2.0T 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 674 950
Haval,Haval H2,1.5T Luxury auto,Hava,120 000,Automatic,Fair Price,R 229 990
Haval,Haval Jolion,1.5T Premium,Hava,58 000,Automatic,Great Price,R 260 000
Haval,Haval H6 C,2.0T Luxury Auto,Hava,104 000,Automatic,Great Price,R 214 850
Haval,Haval H2,1.5T City,Hava,102 000,Manual,Great Price,R 169 900
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,29 000,Automatic,Great Price,R 445 900
Haval,Haval Jolion,1.5T Luxury,Hava,65 453,Manual,Fair Price,R 289 700
Haval,ined,,ined,,,,
Haval,Haval Jolion,1.5T Luxury,Hava,31 819,Manual,High Price,R 379 500
Haval,Haval Jolion,1.5T Luxury,Hava,61 500,Manual,Fair Price,R 279 995
Haval,Haval H2,1.5T Luxury,Hava,91 000,Manual,Great Price,R 174 999
Haval,Haval H2,1.5T City Auto,Hava,100 000,Automatic,Fair Price,R 199 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,48,Automatic,Fair Price,R 409 900
Haval,,,,,,Low Price,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,38,Automatic,Fair Price,R 449 900
Haval,Haval Jolion,1.5T City Plus,Hava,37,Automatic,Fair Price,R 359 900
Haval,Haval Jolion Pro,1.5T Premium,Hava,53,Automatic,Fair Price,R 379 900
Haval,Haval H6 C,2.0T Luxury Auto,Hava,91 135,Automatic,High Price,R 289 950
Haval,Haval H2,1.5T City,Hava,76 310,Manual,High Price,R 229 950
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,23 063,Automatic,Fair Price,R 419 900
Haval,Haval Jolion,1.5T City,Hava,12 000,Manual,Great Price,R 274 999
Haval,Haval H2,1.5T Luxury,Hava,104 000,Manual,Fair Price,R 199 900
Haval,Haval H2,1.5T City Auto,Hava,177 467,Automatic,Fair Price,R 199 900
Haval,Haval Jolion,1.5T Luxury,Hava,21 000,Manual,Great Price,R 260 000
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion,1.5T Super Luxury,Hava,53 500,Automatic,Fair Price,R 319 899
Haval,Haval H2,1.5T City,Hava,120 000,Manual,Low Price,R 160 000
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,35 000,Automatic,Fair Price,R 479 950
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,39 786,Automatic,Great Price,R 479 900
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,15 000,Automatic,High Price,R 554 900
Haval,Haval H6,2.0T 4WD Luxury,Hava,55 148,Automatic,High Price,R 369 950
Haval,Haval Jolion,1.5T Super Luxury,Hava,30 000,Automatic,Great Price,R 275 000
Haval,Haval Jolion Pro,1.5T Premium,Hava,2 000,Automatic,No Rating,R 392 500
Haval,ined,,ined,,,,
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 427 950
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 609 900
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,28 714,Automatic,Fair Price,R 469 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,25 315,Automatic,Fair Price,R 539 900
Haval,Haval Jolion,1.5T Luxury,Hava,62 000,Manual,Fair Price,R 285 900
Haval,Haval Jolion,1.5T Luxury auto,Hava,68 994,Automatic,Fair Price,R 314 999
Haval,Haval H1,1.5,Hava,102 000,Manual,High Price,R 189 900
Haval,,,,,,Fair Price,
Haval,,,,,,Great Price,
Haval,,,,,,No Rating,
Haval,Haval H6,2.0GDIT 4WD Luxury,Hava,15 000,Automatic,Fair Price,R 449 999
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 427 950
Haval,Haval Jolion,1.5T City Plus,Hava,500,Automatic,No Rating,R 379 900
Haval,Haval Jolion,1.5T City,Hava,82 000,Manual,Fair Price,R 239 900
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,6 000,Automatic,Low Price,R 329 999
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,43,Automatic,Fair Price,R 629 900
Haval,Haval H2,1.5T Luxury auto,Hava,83 000,Automatic,Fair Price,R 234 900
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,6 043,Automatic,No Rating,R 354 999
Haval,ined,,ined,,,,
Haval,Haval H2,1.5T Luxury auto,Hava,108 000,Automatic,Fair Price,R 219 900
Haval,Haval H6 C,2.0T Luxury Auto,Hava,110 000,Automatic,Fair Price,R 254 989
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,,,,,,Great Price,
Haval,Haval Jolion,1.5T Super Luxury,Hava,61 000,Automatic,Great Price,R 265 000
Haval,Haval Jolion,1.5T Premium,Hava,65 000,Automatic,Great Price,R 259 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 799 900
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 372 950
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,49 728,Automatic,Great Price,R 374 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,1 500,Automatic,No Rating,R 729 800
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,37 000,Automatic,Fair Price,R 359 900
Haval,Haval H6 C,2.0T Luxury Auto,Hava,66 784,Automatic,Low Price,R 229 900
Haval,Haval Jolion,1.5T City Plus,Hava,110,Automatic,No Rating,R 399 900
Haval,Haval H2,1.5T Luxury auto,Hava,26 000,Automatic,Fair Price,R 269 900
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,88 223,Automatic,Fair Price,R 349 900
Haval,Haval H7,2.0T 4WD Super Luxury,Hava,5 200,Automatic,No Rating,R 599 900
Haval,Haval Jolion,1.5T Luxury,Hava,27 428,Manual,Great Price,R 259 900
Haval,Haval Jolion,1.5T Luxury auto,Hava,52 000,Automatic,Fair Price,R 289 900
Haval,Haval Jolion,1.5T Super Luxury,Hava,71 600,Automatic,Fair Price,R 319 995
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,26 638,Automatic,Fair Price,R 474 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,54 097,Automatic,Fair Price,R 464 895
Haval,Haval H6,2.0T Super Luxury,Hava,Automa,Petrol,No Rating,R 542 500
Haval,Haval Jolion,1.5T City,Hava,6 000,Manual,Fair Price,R 315 000
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,57 822,Automatic,Fair Price,R 379 900
Haval,Haval Jolion,1.5T Super Luxury,Hava,59 430,Automatic,Great Price,R 299 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,33 938,Automatic,Great Price,R 415 000
Haval,Haval Jolion Pro,1.5T Premium,Hava,100,Automatic,No Rating,R 352 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,100,Automatic,No Rating,R 389 900
Haval,Haval Jolion,1.5T Super Luxury,Hava,80 100,Automatic,Great Price,R 265 000
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6,1.5T HEV Luxury,Hava,1 500,Automatic,No Rating,R 579 999
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,1 181,Automatic,No Rating,R 427 950
Haval,Haval Jolion,1.5T Super Luxury,Hava,19 236,Automatic,High Price,R 369 900
Haval,Haval Jolion,1.5T Luxury auto,Hava,138 218,Automatic,Low Price,R 209 999
Haval,Haval Jolion,1.5T Luxury auto,Hava,74 000,Automatic,Fair Price,R 299 900
Haval,Haval H6,2.0T Luxury,Hava,23 000,Automatic,Fair Price,R 329 990
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,47 846,Automatic,Fair Price,R 379 990
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,8 500,Automatic,Fair Price,R 549 900
Haval,Haval H9,2.0 Premium Auto,Hava,141 883,Automatic,No Rating,R 329 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,1 500,Automatic,No Rating,R 615 950
Haval,ined,,ined,,,,
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,1 500,Automatic,No Rating,R 759 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,1 500,Automatic,No Rating,R 729 900
Haval,Haval H6,2.0T Premium,Hava,36 755,Automatic,Fair Price,R 349 750
Haval,Haval H6,2.0T Premium,Hava,31 005,Automatic,Fair Price,R 349 750
Haval,Haval H6,2.0T Premium,Hava,33 655,Automatic,Fair Price,R 349 500
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6 C,2.0T Premium,Hava,77 000,Manual,No Rating,R 189 000
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,6 000,Automatic,No Rating,R 599 500
Haval,Haval Jolion,1.5T Premium,Hava,85 000,Automatic,Fair Price,R 259 950
Haval,Haval H1,1.5,Hava,124 000,Manual,Fair Price,R 149 950
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,155,Automatic,No Rating,R 589 500
Haval,Haval H6,2.0T Premium,Hava,90 714,Automatic,Fair Price,R 318 900
Haval,Haval Jolion,1.5T City Plus,Hava,30 967,Automatic,Fair Price,R 325 900
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,Automa,Petrol,No Rating,R 419 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 389 950
Haval,Haval Jolion Pro,1.5T Super Luxury Limited Edition,Hava,Automa,Petrol,No Rating,R 393 900
Haval,ined,,ined,,,,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion,1.5T 140kW Hybrid Luxury,Hava,34 387,Automatic,Fair Price,R 392 500
Haval,Haval Jolion,1.5T City Plus,Hava,19 743,Automatic,Fair Price,R 314 500
Haval,Haval Jolion,1.5T City Plus,Hava,38 119,Automatic,Fair Price,R 321 900
Haval,Haval Jolion,1.5T City Plus,Hava,44 113,Automatic,Fair Price,R 318 900
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,1 500,Automatic,No Rating,R 479 950
Haval,Haval Jolion,1.5T Super Luxury,Hava,68 300,Automatic,Great Price,R 298 995
Haval,Haval Jolion,1.5T Premium,Hava,35 857,Automatic,Fair Price,R 308 900
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,60 489,Automatic,Fair Price,R 389 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 428 950
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 428 950
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 665 950
Haval,Haval H2,1.5T Luxury auto,Hava,79 814,Automatic,Fair Price,R 245 900
Haval,Haval H6,2.0T Luxury,Hava,56 000,Automatic,Great Price,R 299 500
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,45 830,Automatic,Fair Price,R 499 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,1 500,Automatic,No Rating,R 789 950
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion,1.5T City Plus,Hava,37 700,Automatic,Fair Price,R 319 900
Haval,Haval Jolion,1.5T Luxury,Hava,45 894,Manual,Fair Price,R 279 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,15 793,Automatic,Fair Price,R 579 999
Haval,Haval H6,1.5T HEV Luxury,Hava,1 500,Automatic,Fair Price,R 499 999
Haval,Haval H6,1.5T HEV Luxury,Hava,8 144,Automatic,Fair Price,R 529 900
Haval,Haval H2,1.5T City,Hava,50 000,Manual,Fair Price,R 210 000
Haval,Haval H1,1.5,Hava,77 800,Manual,Fair Price,R 149 500
Haval,Haval Jolion,1.5T Super Luxury,Hava,81 200,Automatic,Great Price,R 269 950
Haval,Haval Jolion,1.5T City Plus,Hava,22 741,Automatic,No Rating,R 329 500
Haval,Haval Jolion,1.5T City Plus,Hava,33 267,Automatic,Fair Price,R 314 500
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,106 800,Automatic,High Price,R 379 900
Haval,Haval Jolion,1.5T City Plus,Hava,10 000,Automatic,High Price,R 355 950
Haval,Haval Jolion,1.5T Super Luxury,Hava,11 000,Automatic,Great Price,R 306 999
Haval,Haval Jolion Pro,1.5T Premium,Hava,15 000,Automatic,No Rating,R 329 500
Haval,ined,,ined,,,,
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,57 977,Automatic,Fair Price,R 429 900
Haval,Haval H6,2.0T Luxury,Hava,70 000,Automatic,Fair Price,R 329 999
Haval,Haval H6,2.0T Luxury,Hava,122 000,Automatic,High Price,R 389 900
Haval,Haval Jolion,1.5T City,Hava,10 000,Manual,No Rating,R 312 500
Haval,Haval Jolion,1.5T Premium,Hava,71 000,Automatic,Fair Price,R 279 995
Haval,Haval Jolion,1.5T City Plus,Hava,41 683,Automatic,Fair Price,R 319 900
Haval,Haval H6,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 474 900
Haval,Haval H6,2.0T 4WD Super Luxury,Hava,51 015,Automatic,No Rating,R 399 900
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,11 300,Automatic,No Rating,R 454 500
Haval,Haval H6,2.0T Luxury,Hava,34 536,Automatic,High Price,R 389 900
Haval,Haval Jolion,1.5T City Plus,Hava,4 700,Automatic,Great Price,R 319 900
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,Haval Jolion,1.5T Premium,Hava,63 000,Automatic,Fair Price,R 299 995
Haval,Haval H6 C,2.0T City,Hava,89 560,Manual,No Rating,R 219 900
Haval,Haval Jolion,1.5T Luxury Limited Edition,Hava,56 358,Automatic,No Rating,R 299 900
Haval,Haval Jolion,1.5T Luxury auto,Hava,28 650,Automatic,Great Price,R 299 900
Haval,Haval Jolion,1.5 HEV Super Luxury,Hava,11 000,Automatic,Fair Price,R 409 900
Haval,Haval Jolion Pro,1.5T Premium,Hava,1 500,Automatic,No Rating,R 399 000
Haval,Haval Jolion,1.5T City Plus,Hava,95,Automatic,No Rating,R 429 900
Haval,Haval H2,1.5T City,Hava,67 000,Manual,Fair Price,R 199 990
Haval,Haval Jolion,1.5T Premium,Hava,97 000,Automatic,Low Price,R 230 000
Haval,Haval Jolion,1.5T Premium,Hava,97 000,Automatic,Low Price,R 230 000
Haval,,,,,,Great Price,
Haval,,,,,,Great Price,
Haval,,,,,,Fair Price,
Haval,Haval Jolion,1.5T City,Hava,47 000,Manual,Fair Price,R 269 900
Haval,Haval H6,2.0T Super Luxury,Hava,Automa,Petrol,No Rating,R 499 900
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,Hava,4 000,Automatic,No Rating,R 489 950
Haval,Haval H6,2.0T Luxury,Hava,1 500,Automatic,Fair Price,R 469 950
Haval,Haval Jolion,1.5T Premium,Hava,73 000,Automatic,High Price,R 288 000
Haval,Haval H6,1.5T City,Hava,130 000,Manual,No Rating,R 149 850
Haval,Haval H7,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 559 900
Haval,ined,,ined,,,,
Haval,Haval H7,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 559 900
Haval,Haval H6,2.0T Luxury 4WD,Hava,Automa,Petrol,No Rating,R 549 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 629 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,38 755,Automatic,Fair Price,R 449 750
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,9 872,Automatic,Low Price,R 359 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,65 000,Automatic,Great Price,R 419 900
Haval,Haval H2,1.5T City,Hava,35 000,Manual,Fair Price,R 199 900
Haval,Haval H6 C,2.0T Luxury Auto,Hava,73 600,Automatic,High Price,R 299 500
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,Haval H6,2.0T Super Luxury,Hava,Automa,Petrol,No Rating,R 499 900
Haval,Haval H6,2.0T Ultra Luxury 4WD,Hava,1 500,Automatic,No Rating,R 565 800
Haval,Haval H6,2.0T Premium,Hava,1 500,Automatic,Great Price,R 399 950
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,13 286,Automatic,Fair Price,R 569 999
Haval,Haval Jolion,1.5T Luxury auto,Hava,42 076,Automatic,Fair Price,R 349 990
Haval,Haval Jolion,1.5T Luxury auto,Hava,62 225,Automatic,Great Price,R 259 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,100,Automatic,,POA
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,10,Automatic,No Rating,R 729 900
Haval,Haval H6,2.0T Luxury,Hava,39 372,Automatic,High Price,R 419 899
Haval,Haval Jolion,1.5T City Plus,Hava,14 552,Automatic,Great Price,R 314 750
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,Haval H6,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 469 950
Haval,Haval H2,1.5T City,Hava,96 743,Manual,Fair Price,R 194 900
Haval,ined,,ined,,,,
Haval,Haval H7,2.0T Luxury,Hava,5 200,Automatic,Great Price,R 519 999
Haval,Haval H6,2.0GDIT 4WD Luxury,Hava,14 000,Automatic,Fair Price,R 459 000
Haval,Haval Jolion,1.5T Super Luxury,Hava,78 501,Automatic,Great Price,R 289 990
Haval,Haval H1,1.5,Hava,13 000,Manual,Great Price,R 149 999
Haval,Haval H6 C,2.0T Luxury,Hava,95 164,Manual,Fair Price,R 229 900
Haval,Haval H7,2.0T Luxury,Hava,5 000,Automatic,Fair Price,R 539 450
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 352 000
Haval,Haval H6,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 475 500
Haval,Haval H2,1.5T City,Hava,100 000,Manual,Fair Price,R 189 800
Haval,Haval H1,1.5,Hava,41 757,Manual,High Price,R 179 900
Haval,Haval H2,1.5T Luxury auto,Hava,42 000,Automatic,Fair Price,R 249 950
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,2 045,Automatic,No Rating,R 399 800
Haval,Haval Jolion,1.5T City Plus,Hava,10,Automatic,No Rating,R 339 700
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,Automa,Petrol,No Rating,R 662 500
Haval,Haval H6,2.0T Premium,Hava,31 600,Automatic,Fair Price,R 382 687
Haval,Haval H6,2.0T Luxury 4WD,Hava,100,Automatic,No Rating,R 524 700
Haval,Haval H6,2.0T Luxury,Hava,10,Automatic,No Rating,R 449 700
Haval,Haval Jolion,1.5T Premium,Hava,16 000,Automatic,Great Price,R 299 999
Haval,Haval H6,2.0T Luxury,Hava,14 000,Automatic,High Price,R 459 900
Haval,Haval H1,1.5,Hava,125 000,Manual,High Price,R 199 900
Haval,Haval H6,1.5T HEV Luxury,Hava,4 000,Automatic,High Price,R 560 950
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 344 950
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,10,Automatic,No Rating,R 419 700
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,Haval H6,1.5T HEV Luxury,Hava,1 500,Automatic,Fair Price,R 579 950
Haval,Haval H9,2.0T 4WD Luxury,Hava,101 607,Automatic,Fair Price,R 319 900
Haval,Haval H6 C,2.0T City Auto,Hava,135 200,Automatic,No Rating,R 139 900
Haval,ined,,ined,,,,
Haval,Haval Jolion,1.5T Super Luxury,Hava,104 000,Automatic,Great Price,R 279 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 389 950
Haval,Haval H7,1.5T HEV Super Luxury,Hava,1 500,Automatic,No Rating,R 699 900
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 344 950
Haval,Haval H6,2.0T Premium,Hava,45 000,Automatic,Fair Price,R 349 900
Haval,Haval Jolion,1.5T Premium,Hava,53 000,Automatic,Fair Price,R 289 000
Haval,Haval Jolion,1.5T Luxury auto,Hava,54 000,Automatic,Fair Price,R 329 900
Haval,Haval H6,2.0GDIT 4WD Super Luxury,Hava,19 051,Automatic,No Rating,R 459 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,4 500,Automatic,Fair Price,R 739 950
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 391 150
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 599 900
Haval,Haval H6,2.0T Luxury,Hava,Automa,Petrol,No Rating,R 495 500
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6,2.0T Luxury 4WD,Hava,Automa,Petrol,No Rating,R 539 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,10,Automatic,No Rating,R 576 700
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,10,Automatic,No Rating,R 589 700
Haval,Haval H7,1.5T HEV Super Luxury,Hava,10,Automatic,No Rating,R 619 900
Haval,Haval Jolion,1.5T City,Hava,10,Manual,No Rating,R 312 700
Haval,Haval Jolion Pro,1.5T Premium,Hava,100,Automatic,No Rating,R 352 700
Haval,Haval Jolion Pro,1.5T Premium,Hava,10,Automatic,No Rating,R 352 700
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,Hava,1 000,Automatic,No Rating,R 577 700
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,100,Automatic,No Rating,R 393 800
Haval,Haval H6,2.0T Premium,Hava,41 000,Automatic,Fair Price,R 379 000
Haval,,,,,,Great Price,
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,ined,,ined,,,,
Haval,Haval H6,1.5T HEV Ultra Luxury,Hava,14 982,Automatic,Fair Price,R 509 999
Haval,Haval Jolion,1.5T Super Luxury,Hava,66 000,Automatic,High Price,R 349 995
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,100,Automatic,No Rating,R 439 900
Haval,Haval H2,1.5T City,Hava,186 500,Manual,Low Price,R 129 900
Haval,Haval Jolion,1.5T City,Hava,53 000,Manual,Fair Price,R 259 000
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 389 900
Haval,Haval Jolion,1.5T City,Hava,Man,Petrol,No Rating,R 321 900
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 393 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,Hava,Automa,Hybrid,No Rating,R 769 900
Haval,Haval H6,1.5T HEV Luxury,Hava,100,Automatic,No Rating,R 559 700
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,100,Automatic,No Rating,R 429 700
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,10,Automatic,No Rating,R 393 800
Haval,Haval Jolion,1.5T City,Hava,100,Manual,No Rating,R 314 700
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,100,Automatic,No Rating,R 393 700
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,10,Automatic,No Rating,R 389 700
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,10,Automatic,No Rating,R 389 700
Haval,Haval Jolion Pro,1.5T Premium,Hava,Automa,Petrol,No Rating,R 375 900
Haval,Haval H2,1.5T Luxury,Hava,63 900,Manual,High Price,R 249 990
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,100,Automatic,No Rating,R 393 700
Haval,ined,,ined,,,,
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,Hava,100,Automatic,No Rating,R 429 700
Haval,Haval H1,1.5,Hava,169 000,Manual,Fair Price,R 159 999
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 370 950
Haval,Haval H1,1.5,Hava,73 259,Manual,High Price,R 177 995
Haval,Haval H6,1.5T HEV Luxury,Hava,1 500,Automatic,High Price,R 599 900
Haval,Haval Jolion,1.5 HEV Luxury,Hava,50 000,Automatic,Low Price,R 280 000
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H7,1.5T HEV Super Luxury,Hava,Automa,Hybrid,No Rating,R 629 900
Haval,Haval Jolion Pro,1.5T Ultra Luxury,Hava,9 600,Automatic,High Price,R 449 950
Haval,Haval Jolion Pro,1.5T Super Luxury,Hava,Automa,Petrol,No Rating,R 389 900
Haval,Haval Jolion,1.5T Super Luxury,Hava,24 021,Automatic,High Price,R 369 990
Haval,Haval Jolion,1.5T City Plus,Hava,Automa,Petrol,No Rating,R 344 950
Haval,Haval Jolion,1.5T Super Luxury,Hava,35 000,Automatic,Great Price,R 280 000
Haval,Haval Jolion,1.5T Luxury,Hava,47 000,Manual,Great Price,R 209 995
Haval,Haval Jolion,1.5T Luxury auto,Hava,80 000,Automatic,Low Price,R 234 995
Haval,Haval Jolion,1.5T Luxury auto,Hava,4 500,Automatic,Great Price,R 293 000
Haval,Haval H6 GT,2.0T 4WD Super Luxury,Hava,80 300,Automatic,Low Price,R 360 000
